ActivityHour,Calories00,Calories01,Calories02,Calories03,Calories04,Calories05,Calories06,Calories07,Calories08,Calories09,Calories10,Calories11,Calories12,Calories13,Calories14,Calories15,Calories16,Calories17,Calories18,Calories19,Calories20,Calories21,Calories22,Calories23,Calories24,Calories25,Calories26,Calories27,Calories28,Calories29,Calories30,Calories31,Calories32,Calories33,Calories34,Calories35,Calories36,Calories37,Calories38,Calories39,Calories40,Calories41,Calories42,Calories43,Calories44,Calories45,Calories46,Calories47,Calories48,Calories49,Calories50,Calories51,Calories52,Calories53,Calories54,Calories55,Calories56,Calories57,Calories58,Calories59
11/15/2014 12:00:00 PM,3.682499885559082,5.1554999351501465,4.4190001487731934,4.6645002365112305,4.1735000610351562,5.1554999351501465,3.1914999485015869,1.4730000495910645,3.1914999485015869,3.682499885559082,2.9460000991821289,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,3.1914999485015869,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,3.1914999485015869,1.4730000495910645,3.9279999732971191,4.6645002365112305,5.8920001983642578,5.4010000228881836,3.1914999485015869,4.6645002365112305,5.1554999351501465,7.3649997711181641,7.1195001602172852,7.6104998588562012,2.9460000991821289,4.9099998474121094,6.6284999847412109,3.682499885559082,1.4730000495910645,1.2274999618530273,5.1554999351501465,7.3649997711181641,7.3649997711181641,7.8559999465942383,7.6104998588562012,6.874000072479248,6.1374998092651367,7.8559999465942383,5.8920001983642578,5.1554999351501465,7.3649997711181641,7.6104998588562012,6.1374998092651367,7.1195001602172852,6.1374998092651367,5.4010000228881836
11/15/2014 1:00:00 PM,3.9279999732971191,6.1374998092651367,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,3.682499885559082,4.9099998474121094,5.1554999351501465,5.1554999351501465,4.1735000610351562,1.4730000495910645,4.9099998474121094,4.6645002365112305,5.4010000228881836,3.1914999485015869,5.4010000228881836,2.9460000991821289,4.4190001487731934,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,6.6284999847412109,5.1554999351501465,3.1914999485015869,1.4730000495910645,1.4730000495910645,3.9279999732971191,3.682499885559082,4.6645002365112305
11/15/2014 2:00:00 PM,4.4190001487731934,4.1735000610351562,7.3649997711181641,3.9279999732971191,7.6104998588562012,6.6284999847412109,3.437000036239624,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,3.682499885559082,4.4190001487731934,4.1735000610351562,4.4190001487731934,4.1735000610351562,6.874000072479248,6.1374998092651367,7.1195001602172852,7.3649997711181641,5.4010000228881836,6.1374998092651367,4.6645002365112305,4.1735000610351562,4.4190001487731934,3.437000036239624,6.1374998092651367,6.3829998970031738,7.1195001602172852,6.874000072479248,7.3649997711181641,3.9279999732971191,3.437000036239624,3.437000036239624,7.1195001602172852,4.6645002365112305,3.437000036239624,5.1554999351501465,8.1014995574951172,6.1374998092651367,5.1554999351501465,6.3829998970031738,6.874000072479248,5.8920001983642578,5.8920001983642578,4.4190001487731934,6.6284999847412109,4.4190001487731934,5.1554999351501465
11/15/2014 3:00:00 PM,6.874000072479248,5.8920001983642578,4.6645002365112305,4.4190001487731934,6.3829998970031738,6.6284999847412109,5.1554999351501465,6.1374998092651367,6.874000072479248,4.6645002365112305,6.3829998970031738,6.874000072479248,5.1554999351501465,7.1195001602172852,7.1195001602172852,6.6284999847412109,7.6104998588562012,4.9099998474121094,6.3829998970031738,5.4010000228881836,5.1554999351501465,6.1374998092651367,5.4010000228881836,6.874000072479248,6.6284999847412109,5.4010000228881836,4.4190001487731934,6.6284999847412109,6.1374998092651367,7.1195001602172852,4.9099998474121094,5.8920001983642578,5.1554999351501465,4.6645002365112305,4.9099998474121094,5.1554999351501465,5.4010000228881836,5.1554999351501465,5.1554999351501465,5.8920001983642578,6.874000072479248,6.1374998092651367,4.6645002365112305,4.9099998474121094,4.1735000610351562,6.6284999847412109,6.874000072479248,4.6645002365112305,3.437000036239624,3.1914999485015869,4.6645002365112305,4.4190001487731934,3.437000036239624,1.4730000495910645,1.4730000495910645,3.1914999485015869,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645
11/15/2014 4:00:00 PM,2.9460000991821289,3.682499885559082,5.1554999351501465,1.4730000495910645,1.4730000495910645,3.1914999485015869,1.4730000495910645,2.9460000991821289,4.1735000610351562,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,3.437000036239624,3.682499885559082,3.437000036239624,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273
11/15/2014 5:00:00 PM,1.2274999618530273,3.682499885559082,1.4730000495910645,3.9279999732971191,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,4.6645002365112305,4.1735000610351562,3.9279999732971191,3.682499885559082,2.9460000991821289,1.4730000495910645,1.4730000495910645,1.4730000495910645,2.9460000991821289,3.9279999732971191,4.4190001487731934,3.9279999732971191,3.9279999732971191,1.4730000495910645,1.4730000495910645,3.9279999732971191,3.1914999485015869,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273
11/15/2014 6:00:00 PM,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,3.682499885559082,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,3.1914999485015869,2.9460000991821289,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273
11/15/2014 7:00:00 PM,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,3.1914999485015869,4.1735000610351562,4.4190001487731934,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,3.682499885559082,3.9279999732971191,1.4730000495910645,1.4730000495910645,1.2274999618530273,3.9279999732971191,2.9460000991821289,1.4730000495910645,3.1914999485015869,3.437000036239624,3.1914999485015869,3.437000036239624,4.6645002365112305,3.682499885559082,4.1735000610351562,3.437000036239624,1.2274999618530273,3.9279999732971191,4.6645002365112305,3.682499885559082,3.682499885559082,4.6645002365112305,4.1735000610351562,3.437000036239624
11/15/2014 8:00:00 PM,4.4190001487731934,4.9099998474121094,1.4730000495910645,2.9460000991821289,1.2274999618530273,2.9460000991821289,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,9.3290004730224609,5.8920001983642578,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,3.1914999485015869,3.1914999485015869,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,3.682499885559082,3.9279999732971191
11/15/2014 9:00:00 PM,6.1374998092651367,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,4.1735000610351562,3.9279999732971191,5.4010000228881836
11/15/2014 10:00:00 PM,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,2.9460000991821289,1.4730000495910645,3.437000036239624,5.4010000228881836,5.1554999351501465,1.4730000495910645,1.2274999618530273,1.2274999618530273,5.8920001983642578,9.57450008392334,9.57450008392334,4.9099998474121094,1.4730000495910645,1.4730000495910645,1.4730000495910645,2.9460000991821289,2.9460000991821289,3.437000036239624,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,3.1914999485015869,4.1735000610351562,1.4730000495910645
11/15/2014 11:00:00 PM,1.4730000495910645,2.9460000991821289,2.9460000991821289,3.437000036239624,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,4.9099998474121094,1.4730000495910645,1.4730000495910645,3.682499885559082,3.1914999485015869,5.4010000228881836,7.6104998588562012,4.4190001487731934,6.874000072479248,9.3290004730224609,7.8559999465942383,9.3290004730224609,3.437000036239624,1.4730000495910645,3.437000036239624,1.4730000495910645,1.2274999618530273,3.437000036239624,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,3.1914999485015869,3.1914999485015869,3.1914999485015869,3.682499885559082,3.1914999485015869,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,3.682499885559082,1.4730000495910645,3.9279999732971191,3.9279999732971191,3.437000036239624,3.682499885559082,6.3829998970031738,8.8380002975463867,4.1735000610351562,1.2274999618530273,2.9460000991821289
11/16/2014 12:00:00 AM,6.6284999847412109,9.57450008392334,8.1014995574951172,3.1914999485015869,6.1374998092651367,6.1374998092651367,7.3649997711181641,7.8559999465942383,2.9460000991821289,1.4730000495910645,1.4730000495910645,3.1914999485015869,3.1914999485015869,1.4730000495910645,1.4730000495910645,1.4730000495910645,3.1914999485015869,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,3.437000036239624,5.4010000228881836,3.682499885559082,3.682499885559082,3.1914999485015869,4.6645002365112305,3.1914999485015869,2.9460000991821289,3.1914999485015869,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645
11/16/2014 1:00:00 AM,1.4730000495910645,6.3829998970031738,3.1914999485015869,1.4730000495910645,1.4730000495910645,3.437000036239624,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,3.437000036239624,3.9279999732971191,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,3.1914999485015869,4.1735000610351562,2.9460000991821289,3.682499885559082,3.437000036239624,1.4730000495910645,3.1914999485015869,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.4730000495910645,2.9460000991821289,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645
11/16/2014 2:00:00 AM,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,3.1914999485015869,1.4730000495910645,3.437000036239624,1.4730000495910645,3.682499885559082,1.4730000495910645,4.4190001487731934,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.4730000495910645,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.4730000495910645,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273,1.2274999618530273
