------------ Data File Created By ActiGraph GT3XPlus ActiLife v6.11.5 Firmware v2.2.1 date format M/d/yyyy Filter Normal Multiple Incline Limb: Waist -----------
Serial Number: CLE1A28120247
Start Time 15:30:00
Start Date 10/22/2014
Epoch Period (hh:mm:ss) 00:01:00
Download Time 16:09:20
Download Date 11/6/2014
Current Memory Address: 0
Current Battery Voltage: 4     Mode = 61
--------------------------------------------------
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
563,486,932,2,0,0,60,0,0
102,593,389,8,0,0,52,8,0
266,1100,601,10,0,0,51,9,0
73,317,259,1,0,0,51,9,0
0,5,0,0,0,0,60,0,0
0,30,0,0,0,0,60,0,0
162,731,247,3,0,0,41,19,0
1164,1516,962,23,0,0,60,0,0
380,326,475,3,0,0,23,37,0
90,560,370,5,0,0,47,13,0
1788,1601,1613,32,0,0,60,0,0
1772,1985,1811,48,0,0,60,0,0
849,1742,1135,34,25,0,60,0,0
1195,2539,502,39,27,0,60,0,0
1647,1085,341,47,27,0,60,0,0
2307,2417,1521,32,0,0,60,0,0
1689,1346,1115,45,0,0,60,0,0
64,70,15,3,0,0,34,26,0
264,64,46,11,0,0,18,42,0
1652,1138,850,45,65,0,60,0,0
478,767,326,21,28,0,60,0,0
75,535,205,6,0,0,34,26,0
1023,923,782,34,0,0,60,0,0
2031,1018,659,42,71,0,60,0,0
286,516,529,4,0,0,52,8,0
5,12,0,0,0,0,53,7,0
0,81,12,0,0,0,54,6,0
0,0,4,0,0,0,54,6,0
0,147,36,0,0,0,39,21,0
2,42,44,1,0,0,14,46,0
4,39,6,0,0,0,16,44,0
0,15,0,0,0,0,2,58,0
18,0,0,1,0,0,15,45,0
21,11,21,2,0,0,6,54,0
17,12,0,1,0,0,13,47,0
6,49,31,1,0,0,9,51,0
120,395,227,1,0,0,5,55,0
2013,1569,950,103,31,0,60,0,0
2145,1702,1535,103,0,0,60,0,0
3541,1876,1376,116,0,0,60,0,0
2505,1647,1028,113,0,0,60,0,0
2788,1673,1126,114,0,0,60,0,0
2825,1708,1058,109,0,0,60,0,0
2338,1612,1181,110,0,0,60,0,0
1984,1683,1238,94,0,0,60,0,0
2232,1694,1379,96,0,0,60,0,0
737,2127,1003,38,0,0,60,0,0
729,1638,926,27,0,0,60,0,0
0,0,72,0,0,0,55,5,0
0,6,6,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,37,0,0,0,54,6,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,22,0,0,0,0,60,0,0
0,7,0,0,0,0,60,0,0
0,12,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,31,47,0,0,0,60,0,0
0,0,12,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,6,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,13,14,0,0,0,60,0,0
0,84,61,0,0,0,60,0,0
0,0,36,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,21,0,0,0,0,60,0,0
0,0,5,0,0,0,60,0,0
56,333,239,1,0,0,57,3,0
0,2,19,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
15,48,77,1,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,4,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,7,0,0,0,60,0,0
0,14,19,0,0,0,60,0,0
0,0,16,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,27,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,10,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,9,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,2,10,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,12,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
931,1175,876,38,0,0,60,0,0
2293,1990,1114,102,0,0,60,0,0
2694,1699,1227,108,0,0,60,0,0
2750,1657,1304,117,0,0,60,0,0
3826,1948,1657,118,0,0,60,0,0
4105,2001,1754,122,0,0,60,0,0
4176,1918,1674,122,0,0,60,0,0
4428,1947,1758,123,0,0,60,0,0
3560,1685,1317,119,0,0,60,0,0
376,413,520,9,0,0,48,12,0
10,8,10,1,0,0,21,39,0
218,68,29,9,0,0,15,45,0
112,0,43,5,0,0,7,53,0
25,0,50,1,0,0,9,51,0
99,2,30,6,0,0,13,47,0
172,66,0,8,0,0,9,51,0
18,44,17,3,0,0,16,44,0
15,121,130,1,0,0,2,58,0
455,1479,724,18,0,0,60,0,0
21,251,134,2,0,0,50,10,0
967,1503,909,25,0,0,60,0,0
601,1475,636,8,0,0,60,0,0
5,124,29,0,0,0,0,0,60
59,56,64,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
23,23,190,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
3,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,3,22,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,13,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
459,1389,962,4,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,3,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
5,117,47,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,38,3,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,11,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
3,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,15,0,0,0,0,0,0,60
72,256,249,1,0,0,0,0,60
0,5,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
32,42,21,1,0,0,0,0,60
6,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,5,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,35,29,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
2,22,9,0,0,0,0,0,60
0,17,7,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,85,38,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
11,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
15,27,35,1,0,0,0,0,60
100,73,202,1,0,0,0,0,60
0,14,17,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,10,61,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
4,3,2,1,0,0,0,0,60
272,513,843,5,0,1,7,2,50
503,893,531,5,0,0,60,0,0
29,8,63,1,0,0,51,9,0
4,87,32,0,0,0,29,31,0
0,0,0,0,0,0,60,0,0
0,89,47,0,0,0,56,4,0
675,786,500,4,0,0,60,0,0
586,1862,783,13,0,0,60,0,0
0,41,0,0,0,0,0,0,60
17,41,4,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
11,114,10,0,0,6,0,0,54
0,0,0,0,0,0,0,0,60
0,0,0,0,0,17,0,0,43
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
421,989,337,11,0,0,60,0,0
518,1126,737,14,0,0,60,0,0
298,461,610,3,0,0,36,23,1
692,1072,843,6,0,0,60,0,0
1038,1041,713,29,0,0,60,0,0
118,637,625,3,0,0,38,22,0
763,843,662,5,0,0,60,0,0
0,0,23,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
273,602,240,8,0,0,8,52,0
1265,1426,995,29,0,0,60,0,0
1018,1339,658,13,0,0,60,0,0
60,252,547,2,0,0,48,12,0
814,734,1400,23,0,0,60,0,0
894,927,1073,30,0,0,60,0,0
319,912,1143,15,0,0,36,24,0
1429,1488,1604,36,0,0,60,0,0
874,1039,579,22,0,0,60,0,0
1179,1055,765,30,0,0,60,0,0
1409,1721,1222,48,0,0,60,0,0
512,76,20,31,0,0,60,0,0
2208,2383,1353,53,0,0,60,0,0
576,658,486,16,30,0,60,0,0
1323,1527,950,35,34,0,60,0,0
949,979,604,32,20,0,60,0,0
947,888,471,23,35,0,60,0,0
122,199,31,11,35,0,42,18,0
6,46,0,2,21,0,58,2,0
1992,1198,1044,31,0,0,60,0,0
1853,1212,1176,38,21,0,60,0,0
347,420,262,20,0,0,46,14,0
1117,1468,988,34,0,0,60,0,0
265,370,111,17,0,0,23,37,0
163,284,119,11,0,0,19,41,0
69,142,0,6,0,0,0,60,0
1048,756,439,35,0,0,60,0,0
732,1063,725,31,0,0,60,0,0
728,811,461,25,0,0,60,0,0
2610,1186,562,99,0,0,60,0,0
1126,1320,585,47,0,0,60,0,0
2222,1735,923,80,0,0,60,0,0
1020,1084,421,69,0,0,60,0,0
48,488,416,2,0,0,24,36,0
318,818,322,11,0,0,40,20,0
0,15,22,0,0,0,58,2,0
0,0,0,0,0,0,60,0,0
0,32,11,0,0,0,60,0,0
0,12,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,23,17,0,0,0,60,0,0
10,93,97,1,0,0,60,0,0
0,0,13,0,0,0,60,0,0
0,19,0,0,0,0,57,3,0
0,15,24,0,0,0,60,0,0
0,0,1,0,0,0,55,5,0
0,14,30,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,1,12,0,0,0,60,0,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,19,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
78,218,32,1,0,0,48,12,0
0,0,0,0,0,0,0,60,0
0,0,7,0,0,0,0,60,0
77,222,62,2,0,0,3,57,0
0,5,0,0,0,0,60,0,0
12,70,80,1,0,0,59,1,0
0,5,0,0,0,0,60,0,0
0,12,0,0,0,0,60,0,0
4,90,121,0,0,0,59,1,0
0,8,0,0,0,0,41,19,0
0,0,0,0,0,0,56,4,0
0,47,50,0,0,0,60,0,0
0,74,150,0,0,0,49,11,0
0,15,0,0,0,0,60,0,0
0,13,11,0,0,0,53,7,0
0,63,36,0,0,0,52,8,0
0,19,138,0,0,0,60,0,0
0,0,14,0,0,0,48,12,0
0,0,8,0,0,0,56,4,0
79,252,235,0,0,0,20,40,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,7,0,0,0,0,60,0
101,250,194,2,0,0,54,6,0
0,4,2,0,0,0,60,0,0
0,14,19,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,26,33,0,0,0,60,0,0
0,32,108,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,5,0,0,0,0,60,0,0
0,4,12,0,0,0,60,0,0
156,665,598,6,0,0,55,5,0
2284,2006,1668,82,0,0,60,0,0
2588,1758,751,95,0,0,60,0,0
2809,2027,372,112,0,0,60,0,0
2876,1950,651,114,0,0,60,0,0
1058,829,235,47,0,0,60,0,0
3,79,149,0,0,0,39,21,0
1,112,271,0,0,0,38,22,0
0,56,9,0,0,0,27,33,0
0,49,32,0,0,0,54,6,0
0,41,68,0,0,0,55,5,0
0,35,63,0,0,0,58,2,0
7,81,73,1,0,0,59,1,0
1292,812,296,39,0,0,60,0,0
2227,1760,484,96,0,0,60,0,0
2190,2004,926,97,0,0,60,0,0
476,1472,636,32,0,0,60,0,0
208,458,109,3,0,0,53,7,0
0,31,11,0,0,0,40,20,0
0,0,0,0,0,0,0,60,0
92,128,141,1,0,0,9,51,0
206,833,528,8,0,0,34,26,0
1018,2099,1019,40,0,0,60,0,0
1138,1807,608,70,0,0,60,0,0
1073,1426,262,78,0,0,60,0,0
439,521,144,26,0,0,60,0,0
2197,1830,406,96,0,0,60,0,0
2831,1774,424,112,0,0,60,0,0
3038,1826,431,113,0,0,60,0,0
3252,1907,645,111,0,0,60,0,0
1069,1964,379,75,0,0,60,0,0
70,148,90,1,0,0,60,0,0
0,14,35,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,51,0,0,0,0,20,40,0
30,159,128,1,0,0,42,18,0
0,0,0,0,0,0,60,0,0
0,4,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
175,623,133,11,0,0,55,5,0
1193,1788,632,67,0,0,60,0,0
86,334,124,1,0,0,20,40,0
0,32,7,0,0,0,16,44,0
0,0,0,0,0,0,0,60,0
9,27,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,31,53,0,0,0,0,60,0
726,902,742,12,0,0,60,0,0
32,144,34,1,0,0,38,22,0
0,88,54,0,0,0,7,53,0
51,168,54,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,1,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
122,627,359,8,0,0,20,40,0
559,664,662,12,0,0,60,0,0
0,59,143,0,0,0,57,3,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,16,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,24,0,0,0,0,60,0,0
3,31,100,0,0,0,59,1,0
0,0,12,0,0,0,57,3,0
0,99,54,0,0,0,60,0,0
0,123,69,0,0,0,57,3,0
2,43,61,0,0,0,47,13,0
0,7,44,0,0,0,60,0,0
0,45,57,0,0,0,60,0,0
0,23,135,0,0,0,59,1,0
0,104,63,0,0,0,22,38,0
0,14,0,0,0,0,33,27,0
0,0,0,0,0,0,0,60,0
0,80,62,0,0,0,11,49,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,19,0,0,0,60,0,0
0,5,0,0,0,0,60,0,0
0,0,15,0,0,0,60,0,0
0,0,32,0,0,0,43,17,0
0,6,0,0,0,0,55,5,0
0,0,0,0,0,0,0,60,0
0,0,47,0,0,0,1,59,0
0,5,0,0,0,0,19,41,0
2,37,79,0,0,0,44,16,0
0,7,0,0,0,0,0,60,0
7,57,77,0,0,0,23,37,0
0,63,21,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,7,0,0,0,0,60,0,0
0,0,37,0,0,0,36,24,0
0,0,0,0,0,0,0,60,0
4,93,142,0,0,0,33,27,0
0,0,0,0,0,0,60,0,0
0,0,4,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,0,0,0,0,22,38,0
0,0,24,0,0,0,45,15,0
0,0,39,0,0,0,60,0,0
0,8,14,0,0,0,58,2,0
7,78,110,1,0,0,9,51,0
7,28,129,0,0,0,3,57,0
0,2,22,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,12,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,17,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
8,18,32,0,0,0,26,34,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,59,57,0,0,0,45,15,0
0,28,136,0,0,0,47,13,0
0,9,8,0,0,0,44,16,0
0,0,0,0,0,0,0,60,0
0,19,6,0,0,0,35,25,0
0,154,83,0,0,0,39,21,0
0,0,0,0,0,0,5,55,0
0,0,0,0,0,0,4,56,0
0,42,69,0,0,0,30,30,0
0,56,33,0,0,0,60,0,0
0,0,44,0,0,0,60,0,0
0,0,29,0,0,0,60,0,0
0,0,9,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,14,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,80,30,0,0,0,23,37,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,13,54,0,0,0,21,39,0
0,36,2,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
723,1107,561,21,0,0,60,0,0
438,673,513,17,0,0,60,0,0
1951,1770,1113,65,0,0,60,0,0
276,721,924,9,0,0,50,10,0
125,737,461,11,0,0,60,0,0
1145,1606,470,39,0,0,60,0,0
741,1281,418,26,0,0,60,0,0
464,1617,287,16,0,0,60,0,0
149,848,185,21,0,0,51,9,0
1125,2237,774,38,0,0,60,0,0
867,2335,904,21,0,0,60,0,0
315,1138,82,17,0,0,57,3,0
2189,3110,1285,48,0,0,60,0,0
1579,2180,867,43,0,0,60,0,0
378,1411,161,22,0,0,60,0,0
142,1801,107,5,0,0,60,0,0
31,1811,249,4,0,0,60,0,0
1003,1412,897,47,0,0,60,0,0
606,1819,944,25,0,0,60,0,0
97,712,307,6,0,0,19,41,0
0,5,4,0,0,0,0,60,0
29,160,276,1,0,0,38,22,0
0,0,0,0,0,0,27,33,0
1114,1729,1270,13,0,0,60,0,0
157,399,133,2,0,0,34,26,0
62,67,69,1,0,0,5,55,0
0,0,0,0,0,0,0,60,0
196,435,298,1,0,0,5,55,0
455,1194,764,9,0,0,60,0,0
829,1204,1121,30,0,0,60,0,0
289,974,385,5,0,1,12,25,22
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
38,214,113,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
22,2,21,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,3,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
28,8,88,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1,3,62,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
8,0,5,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
933,1182,663,26,0,0,60,0,0
382,1058,394,11,0,0,44,11,5
56,285,259,3,0,0,44,16,0
828,1921,769,23,0,0,60,0,0
32,215,45,1,0,1,0,0,59
0,0,0,0,0,0,0,0,60
0,8,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
25,0,0,1,0,0,0,0,60
0,10,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
28,44,13,0,0,0,0,0,60
83,97,53,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
69,134,302,2,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
36,0,26,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
65,0,109,1,0,0,0,0,60
17,0,30,1,0,0,0,0,60
3,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
