0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
595,929,1252,8,0,0,60,0,0
60,531,512,4,0,0,6,54,0
683,2260,1076,12,0,0,60,0,0
272,500,614,6,0,0,21,39,0
232,650,379,4,0,0,15,44,1
155,579,183,13,0,0,0,60,0
155,455,165,3,0,0,54,6,0
412,1357,732,19,0,0,55,5,0
328,1114,677,11,0,0,57,3,0
394,1238,588,14,0,0,43,17,0
180,910,336,15,0,0,45,15,0
322,1289,678,15,0,0,24,36,0
864,1140,756,7,0,0,60,0,0
1422,2657,1461,20,0,0,60,0,0
1622,1286,600,87,0,0,60,0,0
3173,1590,1248,95,0,0,60,0,0
3760,2160,943,119,0,0,60,0,0
4017,1803,921,126,0,0,60,0,0
3814,1669,858,125,0,0,60,0,0
3869,1658,814,127,0,0,60,0,0
4147,2322,728,126,0,0,60,0,0
4047,2312,501,125,0,0,60,0,0
3830,2090,530,123,0,0,60,0,0
865,574,93,32,0,0,60,0,0
3967,1917,418,112,0,0,60,0,0
4662,2431,785,126,0,0,60,0,0
4518,2433,580,130,0,0,60,0,0
2759,2420,969,83,0,0,60,0,0
13,35,83,1,0,0,25,35,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,172,151,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,2,5,0,0,0,6,54,0
5,36,119,0,0,0,18,42,0
0,13,54,0,0,0,43,17,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,21,0,0,0,17,43,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,160,172,0,0,0,42,18,0
0,79,0,0,0,0,30,30,0
0,0,0,0,0,0,0,60,0
23,176,66,1,0,0,11,49,0
0,0,0,0,0,0,19,41,0
6,12,3,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,54,57,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,157,59,0,0,0,41,19,0
0,0,0,0,0,0,60,0,0
0,101,12,0,0,0,48,12,0
0,63,29,0,0,0,5,55,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
212,299,198,2,0,0,9,51,0
1437,1696,547,63,0,0,60,0,0
3977,2002,855,132,0,0,60,0,0
4818,2550,1737,136,0,0,60,0,0
3502,1972,1015,111,28,0,60,0,0
4105,2113,1210,131,0,0,60,0,0
4760,2207,1662,134,39,0,60,0,0
4233,1950,1592,134,37,0,60,0,0
3893,1824,1335,134,40,0,60,0,0
3752,1691,1233,131,26,0,60,0,0
3816,1800,1283,131,44,0,60,0,0
3367,2133,1382,110,23,0,60,0,0
1787,1132,535,73,0,0,60,0,0
621,1348,634,31,0,0,60,0,0
438,1474,1115,17,0,0,60,0,0
493,1446,1237,17,0,0,60,0,0
903,1388,1782,22,0,0,60,0,0
71,212,347,2,0,59,0,0,1
0,0,0,0,0,60,0,0,0
0,5,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,187,136,0,0,55,0,0,5
0,0,0,0,0,0,0,0,60
0,24,32,0,0,0,0,0,60
0,32,35,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,49,45,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
6,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
773,1057,1544,9,0,0,60,0,0
688,1195,1699,23,0,0,60,0,0
459,669,612,11,0,0,60,0,0
0,2,0,0,0,0,3,57,0
0,0,0,0,0,0,11,49,0
0,21,3,0,0,0,2,58,0
403,751,951,17,0,0,25,35,0
149,304,315,10,0,0,49,11,0
93,285,524,10,0,0,34,26,0
0,104,109,0,0,0,54,6,0
50,382,419,3,0,0,58,2,0
42,214,374,3,0,0,54,6,0
0,17,54,0,0,0,55,5,0
0,9,61,0,0,0,55,5,0
61,390,796,3,0,0,38,22,0
49,306,278,4,0,0,12,48,0
0,56,12,0,0,0,43,17,0
208,459,321,7,0,0,54,6,0
2,39,127,0,0,0,53,7,0
213,645,608,11,0,0,54,6,0
575,870,1291,24,0,0,60,0,0
566,1260,1391,16,0,0,60,0,0
0,15,18,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
87,45,37,2,0,0,0,3,57
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,3,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
447,989,422,14,0,0,60,0,0
876,1690,2229,18,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
22,87,645,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,32,0,0,0,0,0,60
41,18,210,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,20,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
11,0,38,1,0,0,0,0,60
39,86,331,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
552,1128,1262,11,0,0,60,0,0
30,557,413,2,0,0,53,7,0
160,499,791,3,0,0,47,13,0
792,640,988,42,0,0,60,0,0
234,537,166,3,0,0,14,46,0
499,711,1353,7,0,0,60,0,0
287,892,320,21,0,0,0,60,0
745,1679,1477,24,0,0,60,0,0
494,1302,1435,10,0,0,60,0,0
389,1543,716,21,0,0,39,21,0
185,1087,614,10,0,0,32,28,0
406,1303,818,19,0,0,10,50,0
1910,1416,525,79,0,0,60,0,0
2741,1712,985,105,0,0,60,0,0
3925,2523,545,125,136,0,60,0,0
6,42,10,0,162,0,19,41,0
0,0,0,0,233,0,43,17,0
253,457,158,11,134,0,29,31,0
6,0,152,1,0,0,3,57,0
5,0,105,1,0,0,0,60,0
6,5,159,1,0,0,0,60,0
0,2,13,0,0,0,1,59,0
46,1,149,2,0,0,2,58,0
23,11,42,1,0,0,5,55,0
0,0,78,0,0,0,0,60,0
14,0,19,1,0,0,0,60,0
50,0,55,3,0,0,0,60,0
83,1,57,5,0,0,4,56,0
13,5,137,1,0,0,0,60,0
2162,1512,495,72,114,0,60,0,0
3152,2204,642,116,110,0,60,0,0
246,659,430,15,0,0,2,58,0
176,412,461,4,0,0,5,55,0
3,58,100,1,0,0,1,59,0
84,516,231,1,0,0,12,48,0
99,239,271,2,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,29,43,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,2,4,0,0,0,0,60,0
105,166,159,3,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,26,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,0,75,0,0,0,23,37,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,0,0,0,0,59,1,0
0,8,90,0,0,0,0,60,0
41,116,360,1,0,0,37,23,0
0,1,222,0,0,0,9,51,0
4,0,135,1,0,0,7,53,0
0,50,177,0,0,0,39,21,0
0,0,0,0,0,0,0,60,0
0,60,123,0,0,0,20,40,0
8,70,119,0,0,0,2,58,0
0,0,0,0,0,0,0,60,0
14,60,132,0,0,0,14,46,0
0,89,46,0,0,0,12,48,0
0,36,139,0,0,0,31,29,0
0,32,0,0,0,0,36,24,0
745,947,420,30,0,0,60,0,0
1218,1187,788,45,0,0,60,0,0
48,106,341,0,0,0,51,9,0
0,24,83,0,0,0,58,2,0
103,641,787,3,0,0,29,31,0
19,30,204,1,0,0,59,1,0
389,897,1225,15,0,0,35,25,0
1433,1112,1476,77,0,0,60,0,0
0,37,85,0,0,0,57,3,0
8,147,343,1,0,0,55,5,0
0,23,76,0,0,0,48,12,0
5,0,17,0,0,0,3,57,0
224,598,629,8,0,0,32,28,0
87,154,252,2,0,0,1,59,0
25,11,96,1,0,0,0,60,0
20,18,21,0,0,0,0,60,0
0,7,5,0,0,0,0,60,0
14,14,56,1,0,0,0,60,0
0,12,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
28,23,40,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,74,238,1,0,0,32,28,0
0,0,77,0,0,0,54,6,0
53,38,105,0,0,0,50,10,0
0,0,0,0,0,0,0,60,0
1,24,0,1,0,0,0,60,0
46,82,465,2,0,0,42,18,0
37,176,94,1,0,0,55,5,0
246,704,476,9,0,0,47,13,0
1130,1191,1077,57,0,0,60,0,0
107,473,323,3,0,0,46,14,0
0,6,18,0,0,0,60,0,0
0,0,26,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
7,88,44,0,0,0,51,9,0
1466,1773,1169,52,0,0,60,0,0
0,0,3,0,0,0,0,60,0
0,67,20,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
4,215,55,1,0,0,6,54,0
0,0,71,0,0,0,39,21,0
0,27,29,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
26,113,133,0,0,0,37,23,0
0,10,21,0,0,0,20,40,0
0,0,0,0,0,0,43,17,0
0,0,0,0,0,0,43,17,0
0,0,8,0,0,0,0,60,0
3,10,0,1,0,0,0,60,0
0,4,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,14,0,0,0,0,60,0
169,508,607,7,0,0,11,49,0
0,13,22,0,0,0,11,49,0
189,632,521,9,0,0,30,30,0
12,97,195,0,0,0,35,25,0
1547,1179,1164,58,0,0,60,0,0
789,1294,1048,28,0,0,60,0,0
0,0,0,0,0,0,0,60,0
91,227,302,1,0,0,3,57,0
108,360,338,2,0,0,7,53,0
49,118,628,2,0,0,10,50,0
0,0,111,0,0,0,10,50,0
0,37,206,0,0,0,10,50,0
138,312,635,1,0,0,24,36,0
0,0,8,0,0,0,60,0,0
0,2,67,0,0,0,60,0,0
0,24,72,0,0,0,60,0,0
30,231,86,2,0,0,53,7,0
201,617,608,5,0,0,28,32,0
0,0,0,0,0,0,0,60,0
24,79,31,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
58,239,470,1,0,0,1,59,0
0,0,14,0,0,0,0,60,0
231,687,832,6,0,0,28,32,0
145,326,966,3,0,0,13,47,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
4,9,35,0,0,0,0,60,0
12,0,38,0,0,0,0,60,0
0,0,106,0,0,0,3,57,0
40,0,226,1,0,0,15,45,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
92,79,143,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
54,11,17,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
51,137,183,1,0,0,1,59,0
0,5,15,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,33,0,0,0,0,60,0
0,0,20,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,15,0,0,0,0,60,0
105,372,690,3,0,0,19,41,0
126,520,821,5,0,0,51,9,0
39,660,353,2,0,0,22,38,0
315,740,1106,7,0,0,48,12,0
0,67,99,0,0,0,59,1,0
0,112,292,0,0,0,54,6,0
0,205,265,0,0,0,53,7,0
113,492,383,3,0,0,24,36,0
41,144,270,1,0,0,5,55,0
263,831,853,5,0,0,15,45,0
0,0,0,0,0,0,0,60,0
15,118,208,1,0,0,7,53,0
0,0,7,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
6,36,53,0,0,0,0,60,0
0,0,24,0,0,0,0,60,0
0,6,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
22,163,138,1,0,0,33,27,0
0,14,71,0,0,0,7,53,0
30,0,94,1,0,0,2,58,0
0,4,34,0,0,0,0,60,0
0,26,57,0,0,0,20,40,0
2,141,78,1,0,0,31,29,0
0,0,17,0,0,0,55,5,0
34,149,336,0,0,0,47,13,0
29,106,173,1,0,0,28,32,0
29,115,161,1,0,0,43,17,0
75,207,216,3,0,0,4,56,0
72,168,238,1,0,0,1,59,0
17,135,278,1,0,0,36,24,0
79,255,353,1,0,0,20,40,0
63,13,54,1,0,0,0,60,0
47,48,128,2,0,0,0,60,0
101,552,506,1,0,0,0,60,0
59,622,311,2,0,0,11,49,0
2,0,18,0,0,0,0,60,0
16,0,59,0,0,0,0,60,0
319,1063,1207,8,0,0,19,41,0
244,3,148,3,0,1,0,59,0
31,10,45,1,0,0,0,60,0
5,0,7,1,0,0,0,60,0
63,0,52,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
27,10,50,1,0,0,0,60,0
52,0,126,1,0,0,0,60,0
5,0,20,1,0,0,0,60,0
38,0,120,0,0,0,0,60,0
32,134,144,1,0,0,30,30,0
0,16,4,0,0,0,43,17,0
3,87,40,1,0,0,0,60,0
156,803,528,4,0,0,25,35,0
0,42,100,0,0,0,37,23,0
0,0,0,0,0,0,0,60,0
0,22,16,0,0,0,0,60,0
80,232,207,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
46,65,59,1,0,0,0,60,0
25,386,94,2,0,0,5,55,0
63,222,285,2,0,0,3,57,0
0,202,125,0,0,0,6,54,0
0,0,0,0,0,0,0,60,0
5,26,8,0,0,0,0,60,0
96,222,189,1,0,0,6,54,0
88,741,706,4,0,0,22,38,0
70,475,351,2,0,0,27,33,0
0,101,136,0,0,0,2,58,0
85,1,77,1,0,0,0,60,0
67,205,370,2,0,0,7,53,0
64,64,211,1,0,0,6,54,0
0,48,53,0,0,0,0,60,0
